,Game ID,Team,Team ID,Result,Final Score,firstDowns,thirdDownEff,fourthDownEff,totalYards,netPassingYards,completionAttempts,yardsPerPass,rushingYards,rushingAttempts,yardsPerRushAttempt,Penalties,Penalty Yards,turnovers,fumblesLost,interceptions,possessionTime
14342,401331215,Missouri,142,loser,22,28.0,0.5454545454545454,0.0,433.0,238.0,0.7941176470588235,7.0,195.0,37.0,5.3,5,40,1.0,1.0,0.0,29:00
14344,401331215,Missouri,142,loser,22,28.0,0.5454545454545454,0.0,433.0,238.0,0.7941176470588235,7.0,195.0,37.0,5.3,5,40,1.0,1.0,0.0,29:00
14346,401331215,Missouri,142,loser,22,28.0,0.5454545454545454,0.0,433.0,238.0,0.7941176470588235,7.0,195.0,37.0,5.3,5,40,1.0,1.0,0.0,29:00
14348,401331215,Missouri,142,loser,22,28.0,0.5454545454545454,0.0,433.0,238.0,0.7941176470588235,7.0,195.0,37.0,5.3,5,40,1.0,1.0,0.0,29:00
14350,401331215,Missouri,142,loser,22,28.0,0.5454545454545454,0.0,433.0,238.0,0.7941176470588235,7.0,195.0,37.0,5.3,5,40,1.0,1.0,0.0,29:00
14352,401331215,Missouri,142,loser,22,28.0,0.5454545454545454,0.0,433.0,238.0,0.7941176470588235,7.0,195.0,37.0,5.3,5,40,1.0,1.0,0.0,29:00
14354,401331215,Missouri,142,loser,22,28.0,0.5454545454545454,0.0,433.0,238.0,0.7941176470588235,7.0,195.0,37.0,5.3,5,40,1.0,1.0,0.0,29:00
14356,401331215,Missouri,142,loser,22,28.0,0.5454545454545454,0.0,433.0,238.0,0.7941176470588235,7.0,195.0,37.0,5.3,5,40,1.0,1.0,0.0,29:00
14358,401331215,Missouri,142,loser,22,28.0,0.5454545454545454,0.0,433.0,238.0,0.7941176470588235,7.0,195.0,37.0,5.3,5,40,1.0,1.0,0.0,29:00
14360,401331215,Missouri,142,loser,22,28.0,0.5454545454545454,0.0,433.0,238.0,0.7941176470588235,7.0,195.0,37.0,5.3,5,40,1.0,1.0,0.0,29:00
14362,401331215,Missouri,142,loser,22,28.0,0.5454545454545454,0.0,433.0,238.0,0.7941176470588235,7.0,195.0,37.0,5.3,5,40,1.0,1.0,0.0,29:00
14365,401331221,Auburn,2,loser,13,15.0,0.26666666666666666,0.3333333333333333,352.0,227.0,0.5135135135135135,6.1,125.0,29.0,4.3,3,35,0.0,0.0,0.0,30:10
14367,401331221,Auburn,2,loser,13,15.0,0.26666666666666666,0.3333333333333333,352.0,227.0,0.5135135135135135,6.1,125.0,29.0,4.3,3,35,0.0,0.0,0.0,30:10
14369,401331221,Auburn,2,loser,13,15.0,0.26666666666666666,0.3333333333333333,352.0,227.0,0.5135135135135135,6.1,125.0,29.0,4.3,3,35,0.0,0.0,0.0,30:10
14371,401331221,Auburn,2,loser,13,15.0,0.26666666666666666,0.3333333333333333,352.0,227.0,0.5135135135135135,6.1,125.0,29.0,4.3,3,35,0.0,0.0,0.0,30:10
14373,401331221,Auburn,2,loser,13,15.0,0.26666666666666666,0.3333333333333333,352.0,227.0,0.5135135135135135,6.1,125.0,29.0,4.3,3,35,0.0,0.0,0.0,30:10
14375,401331221,Auburn,2,loser,13,15.0,0.26666666666666666,0.3333333333333333,352.0,227.0,0.5135135135135135,6.1,125.0,29.0,4.3,3,35,0.0,0.0,0.0,30:10
14377,401331221,Auburn,2,loser,13,15.0,0.26666666666666666,0.3333333333333333,352.0,227.0,0.5135135135135135,6.1,125.0,29.0,4.3,3,35,0.0,0.0,0.0,30:10
14379,401331221,Auburn,2,loser,13,15.0,0.26666666666666666,0.3333333333333333,352.0,227.0,0.5135135135135135,6.1,125.0,29.0,4.3,3,35,0.0,0.0,0.0,30:10
14381,401331221,Auburn,2,loser,13,15.0,0.26666666666666666,0.3333333333333333,352.0,227.0,0.5135135135135135,6.1,125.0,29.0,4.3,3,35,0.0,0.0,0.0,30:10
14383,401331221,Auburn,2,loser,13,15.0,0.26666666666666666,0.3333333333333333,352.0,227.0,0.5135135135135135,6.1,125.0,29.0,4.3,3,35,0.0,0.0,0.0,30:10
14385,401331221,Auburn,2,loser,13,15.0,0.26666666666666666,0.3333333333333333,352.0,227.0,0.5135135135135135,6.1,125.0,29.0,4.3,3,35,0.0,0.0,0.0,30:10
14387,401331221,Auburn,2,loser,13,15.0,0.26666666666666666,0.3333333333333333,352.0,227.0,0.5135135135135135,6.1,125.0,29.0,4.3,3,35,0.0,0.0,0.0,30:10
14389,401331221,Auburn,2,loser,13,15.0,0.26666666666666666,0.3333333333333333,352.0,227.0,0.5135135135135135,6.1,125.0,29.0,4.3,3,35,0.0,0.0,0.0,30:10
14391,401331221,Auburn,2,loser,13,15.0,0.26666666666666666,0.3333333333333333,352.0,227.0,0.5135135135135135,6.1,125.0,29.0,4.3,3,35,0.0,0.0,0.0,30:10
14393,401331221,Auburn,2,loser,13,15.0,0.26666666666666666,0.3333333333333333,352.0,227.0,0.5135135135135135,6.1,125.0,29.0,4.3,3,35,0.0,0.0,0.0,30:10
14395,401331221,Auburn,2,loser,13,15.0,0.26666666666666666,0.3333333333333333,352.0,227.0,0.5135135135135135,6.1,125.0,29.0,4.3,3,35,0.0,0.0,0.0,30:10
14397,401331221,Auburn,2,loser,13,15.0,0.26666666666666666,0.3333333333333333,352.0,227.0,0.5135135135135135,6.1,125.0,29.0,4.3,3,35,0.0,0.0,0.0,30:10
14399,401331221,Auburn,2,loser,13,15.0,0.26666666666666666,0.3333333333333333,352.0,227.0,0.5135135135135135,6.1,125.0,29.0,4.3,3,35,0.0,0.0,0.0,30:10
14401,401331221,Auburn,2,loser,13,15.0,0.26666666666666666,0.3333333333333333,352.0,227.0,0.5135135135135135,6.1,125.0,29.0,4.3,3,35,0.0,0.0,0.0,30:10
14403,401331221,Auburn,2,loser,13,15.0,0.26666666666666666,0.3333333333333333,352.0,227.0,0.5135135135135135,6.1,125.0,29.0,4.3,3,35,0.0,0.0,0.0,30:10
14405,401331221,Auburn,2,loser,13,15.0,0.26666666666666666,0.3333333333333333,352.0,227.0,0.5135135135135135,6.1,125.0,29.0,4.3,3,35,0.0,0.0,0.0,30:10
14407,401331221,Auburn,2,loser,13,15.0,0.26666666666666666,0.3333333333333333,352.0,227.0,0.5135135135135135,6.1,125.0,29.0,4.3,3,35,0.0,0.0,0.0,30:10
14409,401331221,Auburn,2,loser,13,15.0,0.26666666666666666,0.3333333333333333,352.0,227.0,0.5135135135135135,6.1,125.0,29.0,4.3,3,35,0.0,0.0,0.0,30:10
14411,401331222,Louisville,97,loser,28,21.0,0.5384615384615384,0.6666666666666666,399.0,207.0,0.5909090909090909,9.4,192.0,37.0,5.2,4,35,0.0,0.0,0.0,24:34
14413,401331222,Louisville,97,loser,28,21.0,0.5384615384615384,0.6666666666666666,399.0,207.0,0.5909090909090909,9.4,192.0,37.0,5.2,4,35,0.0,0.0,0.0,24:34
14415,401331222,Louisville,97,loser,28,21.0,0.5384615384615384,0.6666666666666666,399.0,207.0,0.5909090909090909,9.4,192.0,37.0,5.2,4,35,0.0,0.0,0.0,24:34
14417,401331222,Louisville,97,loser,28,21.0,0.5384615384615384,0.6666666666666666,399.0,207.0,0.5909090909090909,9.4,192.0,37.0,5.2,4,35,0.0,0.0,0.0,24:34
14419,401331222,Louisville,97,loser,28,21.0,0.5384615384615384,0.6666666666666666,399.0,207.0,0.5909090909090909,9.4,192.0,37.0,5.2,4,35,0.0,0.0,0.0,24:34
14421,401331222,Louisville,97,loser,28,21.0,0.5384615384615384,0.6666666666666666,399.0,207.0,0.5909090909090909,9.4,192.0,37.0,5.2,4,35,0.0,0.0,0.0,24:34
14423,401331222,Louisville,97,loser,28,21.0,0.5384615384615384,0.6666666666666666,399.0,207.0,0.5909090909090909,9.4,192.0,37.0,5.2,4,35,0.0,0.0,0.0,24:34
14425,401331222,Louisville,97,loser,28,21.0,0.5384615384615384,0.6666666666666666,399.0,207.0,0.5909090909090909,9.4,192.0,37.0,5.2,4,35,0.0,0.0,0.0,24:34
14427,401331222,Louisville,97,loser,28,21.0,0.5384615384615384,0.6666666666666666,399.0,207.0,0.5909090909090909,9.4,192.0,37.0,5.2,4,35,0.0,0.0,0.0,24:34
14429,401331222,Louisville,97,loser,28,21.0,0.5384615384615384,0.6666666666666666,399.0,207.0,0.5909090909090909,9.4,192.0,37.0,5.2,4,35,0.0,0.0,0.0,24:34
14431,401331222,Louisville,97,loser,28,21.0,0.5384615384615384,0.6666666666666666,399.0,207.0,0.5909090909090909,9.4,192.0,37.0,5.2,4,35,0.0,0.0,0.0,24:34
14433,401331222,Louisville,97,loser,28,21.0,0.5384615384615384,0.6666666666666666,399.0,207.0,0.5909090909090909,9.4,192.0,37.0,5.2,4,35,0.0,0.0,0.0,24:34
14435,401331222,Louisville,97,loser,28,21.0,0.5384615384615384,0.6666666666666666,399.0,207.0,0.5909090909090909,9.4,192.0,37.0,5.2,4,35,0.0,0.0,0.0,24:34
14437,401331222,Louisville,97,loser,28,21.0,0.5384615384615384,0.6666666666666666,399.0,207.0,0.5909090909090909,9.4,192.0,37.0,5.2,4,35,0.0,0.0,0.0,24:34
14439,401331222,Louisville,97,loser,28,21.0,0.5384615384615384,0.6666666666666666,399.0,207.0,0.5909090909090909,9.4,192.0,37.0,5.2,4,35,0.0,0.0,0.0,24:34
14441,401331222,Louisville,97,loser,28,21.0,0.5384615384615384,0.6666666666666666,399.0,207.0,0.5909090909090909,9.4,192.0,37.0,5.2,4,35,0.0,0.0,0.0,24:34
14443,401331222,Louisville,97,loser,28,21.0,0.5384615384615384,0.6666666666666666,399.0,207.0,0.5909090909090909,9.4,192.0,37.0,5.2,4,35,0.0,0.0,0.0,24:34
14445,401331222,Louisville,97,loser,28,21.0,0.5384615384615384,0.6666666666666666,399.0,207.0,0.5909090909090909,9.4,192.0,37.0,5.2,4,35,0.0,0.0,0.0,24:34
14447,401331227,Iowa State,66,loser,13,14.0,0.4,0.0,270.0,204.0,0.5897435897435898,5.2,66.0,21.0,3.1,8,70,1.0,0.0,1.0,27:50
14449,401331227,Iowa State,66,loser,13,14.0,0.4,0.0,270.0,204.0,0.5897435897435898,5.2,66.0,21.0,3.1,8,70,1.0,0.0,1.0,27:50
14451,401331227,Iowa State,66,loser,13,14.0,0.4,0.0,270.0,204.0,0.5897435897435898,5.2,66.0,21.0,3.1,8,70,1.0,0.0,1.0,27:50
14453,401331227,Iowa State,66,loser,13,14.0,0.4,0.0,270.0,204.0,0.5897435897435898,5.2,66.0,21.0,3.1,8,70,1.0,0.0,1.0,27:50
14455,401331227,Iowa State,66,loser,13,14.0,0.4,0.0,270.0,204.0,0.5897435897435898,5.2,66.0,21.0,3.1,8,70,1.0,0.0,1.0,27:50
14457,401331227,Iowa State,66,loser,13,14.0,0.4,0.0,270.0,204.0,0.5897435897435898,5.2,66.0,21.0,3.1,8,70,1.0,0.0,1.0,27:50
14459,401331227,Iowa State,66,loser,13,14.0,0.4,0.0,270.0,204.0,0.5897435897435898,5.2,66.0,21.0,3.1,8,70,1.0,0.0,1.0,27:50
14461,401331227,Iowa State,66,loser,13,14.0,0.4,0.0,270.0,204.0,0.5897435897435898,5.2,66.0,21.0,3.1,8,70,1.0,0.0,1.0,27:50
14463,401331227,Iowa State,66,loser,13,14.0,0.4,0.0,270.0,204.0,0.5897435897435898,5.2,66.0,21.0,3.1,8,70,1.0,0.0,1.0,27:50
14465,401331227,Iowa State,66,loser,13,14.0,0.4,0.0,270.0,204.0,0.5897435897435898,5.2,66.0,21.0,3.1,8,70,1.0,0.0,1.0,27:50
14467,401331227,Iowa State,66,loser,13,14.0,0.4,0.0,270.0,204.0,0.5897435897435898,5.2,66.0,21.0,3.1,8,70,1.0,0.0,1.0,27:50
14469,401331227,Iowa State,66,loser,13,14.0,0.4,0.0,270.0,204.0,0.5897435897435898,5.2,66.0,21.0,3.1,8,70,1.0,0.0,1.0,27:50
14471,401331227,Iowa State,66,loser,13,14.0,0.4,0.0,270.0,204.0,0.5897435897435898,5.2,66.0,21.0,3.1,8,70,1.0,0.0,1.0,27:50
14473,401331227,Iowa State,66,loser,13,14.0,0.4,0.0,270.0,204.0,0.5897435897435898,5.2,66.0,21.0,3.1,8,70,1.0,0.0,1.0,27:50
14475,401331227,Iowa State,66,loser,13,14.0,0.4,0.0,270.0,204.0,0.5897435897435898,5.2,66.0,21.0,3.1,8,70,1.0,0.0,1.0,27:50
14477,401331227,Iowa State,66,loser,13,14.0,0.4,0.0,270.0,204.0,0.5897435897435898,5.2,66.0,21.0,3.1,8,70,1.0,0.0,1.0,27:50
14479,401331227,Iowa State,66,loser,13,14.0,0.4,0.0,270.0,204.0,0.5897435897435898,5.2,66.0,21.0,3.1,8,70,1.0,0.0,1.0,27:50
14481,401331227,Iowa State,66,loser,13,14.0,0.4,0.0,270.0,204.0,0.5897435897435898,5.2,66.0,21.0,3.1,8,70,1.0,0.0,1.0,27:50
14483,401331227,Iowa State,66,loser,13,14.0,0.4,0.0,270.0,204.0,0.5897435897435898,5.2,66.0,21.0,3.1,8,70,1.0,0.0,1.0,27:50
14485,401331227,Iowa State,66,loser,13,14.0,0.4,0.0,270.0,204.0,0.5897435897435898,5.2,66.0,21.0,3.1,8,70,1.0,0.0,1.0,27:50
14487,401331227,Iowa State,66,loser,13,14.0,0.4,0.0,270.0,204.0,0.5897435897435898,5.2,66.0,21.0,3.1,8,70,1.0,0.0,1.0,27:50
14489,401331227,Iowa State,66,loser,13,14.0,0.4,0.0,270.0,204.0,0.5897435897435898,5.2,66.0,21.0,3.1,8,70,1.0,0.0,1.0,27:50
14490,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14492,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14494,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14496,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14498,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14500,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14502,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14504,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14506,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14508,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14510,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14512,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14514,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14516,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14518,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14520,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14522,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14524,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14526,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14528,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14530,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14532,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14534,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14536,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14538,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14540,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14542,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14544,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14546,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14548,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14550,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14552,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14554,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14556,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14558,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14560,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14562,401331230,Tennessee,2633,loser,45,31.0,0.35,0.5,666.0,378.0,0.6341463414634146,9.2,288.0,63.0,4.6,14,128,1.0,1.0,0.0,29:53
14565,401331232,Arizona St,9,loser,13,13.0,0.5384615384615384,0.0,219.0,159.0,0.5238095238095238,7.6,60.0,33.0,1.8,6,27,1.0,0.0,1.0,27:59
14567,401331232,Arizona St,9,loser,13,13.0,0.5384615384615384,0.0,219.0,159.0,0.5238095238095238,7.6,60.0,33.0,1.8,6,27,1.0,0.0,1.0,27:59
14569,401331232,Arizona St,9,loser,13,13.0,0.5384615384615384,0.0,219.0,159.0,0.5238095238095238,7.6,60.0,33.0,1.8,6,27,1.0,0.0,1.0,27:59
14571,401331232,Arizona St,9,loser,13,13.0,0.5384615384615384,0.0,219.0,159.0,0.5238095238095238,7.6,60.0,33.0,1.8,6,27,1.0,0.0,1.0,27:59
14573,401331232,Arizona St,9,loser,13,13.0,0.5384615384615384,0.0,219.0,159.0,0.5238095238095238,7.6,60.0,33.0,1.8,6,27,1.0,0.0,1.0,27:59
14575,401331232,Arizona St,9,loser,13,13.0,0.5384615384615384,0.0,219.0,159.0,0.5238095238095238,7.6,60.0,33.0,1.8,6,27,1.0,0.0,1.0,27:59
14577,401331232,Arizona St,9,loser,13,13.0,0.5384615384615384,0.0,219.0,159.0,0.5238095238095238,7.6,60.0,33.0,1.8,6,27,1.0,0.0,1.0,27:59
14579,401331232,Arizona St,9,loser,13,13.0,0.5384615384615384,0.0,219.0,159.0,0.5238095238095238,7.6,60.0,33.0,1.8,6,27,1.0,0.0,1.0,27:59
14581,401331232,Arizona St,9,loser,13,13.0,0.5384615384615384,0.0,219.0,159.0,0.5238095238095238,7.6,60.0,33.0,1.8,6,27,1.0,0.0,1.0,27:59
14583,401331232,Arizona St,9,loser,13,13.0,0.5384615384615384,0.0,219.0,159.0,0.5238095238095238,7.6,60.0,33.0,1.8,6,27,1.0,0.0,1.0,27:59
14585,401331232,Arizona St,9,loser,13,13.0,0.5384615384615384,0.0,219.0,159.0,0.5238095238095238,7.6,60.0,33.0,1.8,6,27,1.0,0.0,1.0,27:59
14587,401331232,Arizona St,9,loser,13,13.0,0.5384615384615384,0.0,219.0,159.0,0.5238095238095238,7.6,60.0,33.0,1.8,6,27,1.0,0.0,1.0,27:59
14589,401331232,Arizona St,9,loser,13,13.0,0.5384615384615384,0.0,219.0,159.0,0.5238095238095238,7.6,60.0,33.0,1.8,6,27,1.0,0.0,1.0,27:59
14591,401331232,Arizona St,9,loser,13,13.0,0.5384615384615384,0.0,219.0,159.0,0.5238095238095238,7.6,60.0,33.0,1.8,6,27,1.0,0.0,1.0,27:59
14593,401331232,Arizona St,9,loser,13,13.0,0.5384615384615384,0.0,219.0,159.0,0.5238095238095238,7.6,60.0,33.0,1.8,6,27,1.0,0.0,1.0,27:59
14595,401331232,Arizona St,9,loser,13,13.0,0.5384615384615384,0.0,219.0,159.0,0.5238095238095238,7.6,60.0,33.0,1.8,6,27,1.0,0.0,1.0,27:59
14597,401331232,Arizona St,9,loser,13,13.0,0.5384615384615384,0.0,219.0,159.0,0.5238095238095238,7.6,60.0,33.0,1.8,6,27,1.0,0.0,1.0,27:59
14599,401331232,Arizona St,9,loser,13,13.0,0.5384615384615384,0.0,219.0,159.0,0.5238095238095238,7.6,60.0,33.0,1.8,6,27,1.0,0.0,1.0,27:59
14601,401331232,Arizona St,9,loser,13,13.0,0.5384615384615384,0.0,219.0,159.0,0.5238095238095238,7.6,60.0,33.0,1.8,6,27,1.0,0.0,1.0,27:59
14602,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14604,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14606,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14608,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14610,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14612,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14614,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14616,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14618,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14620,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14622,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14624,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14626,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14628,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14630,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14632,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14634,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14636,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14638,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14640,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14642,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14644,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14646,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14648,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14650,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14652,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14654,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
14656,401331654,Washington St,265,loser,21,11.0,0.0625,0.2,250.0,227.0,0.45,5.7,23.0,25.0,0.9,5,32,1.0,1.0,0.0,24:43
